time,code,open,high,low,close,volume,amount,open_interest
2018-05-11 15:00:00,sse.601398,6.01,6.1,5.99,6.07,2787789.0,1690257018.0,
2018-05-14 15:00:00,sse.601398,6.09,6.15,6.03,6.07,2498770.0,1520366403.0,
2018-05-15 15:00:00,sse.601398,6.08,6.14,6.05,6.09,2043866.0,1244723970.0,
2018-05-16 15:00:00,sse.601398,6.07,6.07,5.98,6.0,1602063.0,964628887.0,
2018-05-17 15:00:00,sse.601398,6.01,6.01,5.94,5.97,1400923.0,835994403.0,
2018-05-18 15:00:00,sse.601398,5.95,6.06,5.93,6.05,1442387.0,865674057.0,
2018-05-21 15:00:00,sse.601398,6.08,6.08,5.99,6.03,2134080.0,1289062932.0,
2018-05-22 15:00:00,sse.601398,6.01,6.02,5.94,5.97,1851435.0,1103615932.0,
2018-05-23 15:00:00,sse.601398,5.95,5.96,5.85,5.85,2531641.0,1489993006.0,
2018-05-24 15:00:00,sse.601398,5.86,5.88,5.76,5.77,2375144.0,1377893276.0,
2018-05-25 15:00:00,sse.601398,5.76,5.8,5.74,5.78,1798287.0,1036800692.0,
2018-05-28 15:00:00,sse.601398,5.76,5.79,5.73,5.76,1376079.0,792088828.0,
2018-05-29 15:00:00,sse.601398,5.75,5.76,5.62,5.74,3014850.0,1713198830.0,
2018-05-30 15:00:00,sse.601398,5.65,5.7,5.62,5.63,1461400.0,827711227.0,
2018-05-31 15:00:00,sse.601398,5.66,5.68,5.61,5.66,1891983.0,1068918820.0,
2018-06-01 15:00:00,sse.601398,5.64,5.7,5.61,5.64,1750361.0,989445886.0,
2018-06-04 15:00:00,sse.601398,5.66,5.72,5.64,5.7,2041340.0,1161090034.0,
2018-06-05 15:00:00,sse.601398,5.71,5.73,5.66,5.7,1468722.0,835579978.0,
2018-06-06 15:00:00,sse.601398,5.69,5.69,5.65,5.65,1280016.0,725281259.0,
2018-06-07 15:00:00,sse.601398,5.67,5.72,5.65,5.69,1634735.0,929255910.0,
2018-06-08 15:00:00,sse.601398,5.67,5.68,5.57,5.58,2019455.0,1131400542.0,
2018-06-11 15:00:00,sse.601398,5.57,5.6,5.52,5.58,1228751.0,682975416.0,
2018-06-12 15:00:00,sse.601398,5.58,5.61,5.55,5.6,1166799.0,651384560.0,
2018-06-13 15:00:00,sse.601398,5.58,5.59,5.53,5.58,1363998.0,757652100.0,
2018-06-14 15:00:00,sse.601398,5.54,5.65,5.54,5.62,1403449.0,785016596.0,
2018-06-15 15:00:00,sse.601398,5.61,5.73,5.6,5.7,2793783.0,1589976530.0,
2018-06-19 15:00:00,sse.601398,5.66,5.76,5.61,5.74,4736599.0,2701231480.0,
2018-06-20 15:00:00,sse.601398,5.7,5.72,5.65,5.69,1365347.0,775845309.0,
2018-06-21 15:00:00,sse.601398,5.69,5.73,5.66,5.68,1394836.0,795973903.0,
2018-06-22 15:00:00,sse.601398,5.65,5.68,5.63,5.67,1249003.0,705564433.0,
2018-06-25 15:00:00,sse.601398,5.69,5.71,5.52,5.54,1716884.0,962182102.0,
2018-06-26 15:00:00,sse.601398,5.51,5.51,5.36,5.42,2013273.0,1092349079.0,
2018-06-27 15:00:00,sse.601398,5.4,5.41,5.28,5.31,1936487.0,1031488535.0,
2018-06-28 15:00:00,sse.601398,5.28,5.29,5.18,5.2,1587600.0,831716813.0,
2018-06-29 15:00:00,sse.601398,5.22,5.33,5.22,5.32,1303485.0,687593339.0,
2018-07-02 15:00:00,sse.601398,5.3,5.3,5.05,5.08,1815530.0,939745712.0,
2018-07-03 15:00:00,sse.601398,5.09,5.14,5.05,5.14,2210339.0,1127775219.0,
2018-07-04 15:00:00,sse.601398,5.13,5.2,5.11,5.16,1236145.0,639122725.0,
2018-07-05 15:00:00,sse.601398,5.17,5.29,5.16,5.23,1865183.0,972388008.0,
2018-07-06 15:00:00,sse.601398,5.23,5.34,5.18,5.29,1925443.0,1013399712.0,
2018-07-09 15:00:00,sse.601398,5.31,5.54,5.31,5.53,2155458.0,1174157841.0,
2018-07-10 15:00:00,sse.601398,5.56,5.57,5.46,5.52,1289900.0,709528373.0,
2018-07-11 15:00:00,sse.601398,5.41,5.52,5.39,5.48,1520448.0,831407573.0,
2018-07-12 15:00:00,sse.601398,5.47,5.67,5.46,5.66,2134622.0,1199927563.0,
2018-07-13 15:00:00,sse.601398,5.45,5.46,5.34,5.36,1458769.0,783719147.0,
2018-07-16 15:00:00,sse.601398,5.33,5.35,5.21,5.23,1736925.0,912275287.0,
2018-07-17 15:00:00,sse.601398,5.23,5.24,5.17,5.23,1018467.0,530286625.0,
2018-07-18 15:00:00,sse.601398,5.24,5.32,5.23,5.23,963695.0,507877468.0,
2018-07-19 15:00:00,sse.601398,5.24,5.25,5.14,5.17,1086481.0,563235878.0,
2018-07-20 15:00:00,sse.601398,5.16,5.51,5.13,5.47,3585294.0,1922223457.0,
2018-07-23 15:00:00,sse.601398,5.48,5.71,5.43,5.6,3924490.0,2191821315.0,
2018-07-24 15:00:00,sse.601398,5.62,5.73,5.58,5.61,2633342.0,1486706112.0,
2018-07-25 15:00:00,sse.601398,5.61,5.64,5.55,5.62,1904414.0,1065617545.0,
2018-07-26 15:00:00,sse.601398,5.62,5.68,5.5,5.55,1997142.0,1111538907.0,
2018-07-27 15:00:00,sse.601398,5.53,5.57,5.5,5.54,1142407.0,632774801.0,
2018-07-30 15:00:00,sse.601398,5.53,5.65,5.52,5.59,1711754.0,956312739.0,
2018-07-31 15:00:00,sse.601398,5.59,5.68,5.53,5.65,1311608.0,736427123.0,
2018-08-01 15:00:00,sse.601398,5.65,5.71,5.54,5.55,1648041.0,928819142.0,
2018-08-02 15:00:00,sse.601398,5.52,5.54,5.41,5.44,1498228.0,818683972.0,
2018-08-03 15:00:00,sse.601398,5.44,5.54,5.43,5.48,1617001.0,889834111.0,
2018-08-06 15:00:00,sse.601398,5.51,5.6,5.46,5.51,1377022.0,762142310.0,
2018-08-07 15:00:00,sse.601398,5.51,5.6,5.44,5.6,2207547.0,1216576016.0,
2018-08-08 15:00:00,sse.601398,5.56,5.58,5.5,5.51,1213143.0,671774821.0,
2018-08-09 15:00:00,sse.601398,5.47,5.58,5.46,5.57,1517006.0,840654618.0,
2018-08-10 15:00:00,sse.601398,5.55,5.57,5.47,5.5,1559059.0,858992392.0,
2018-08-13 15:00:00,sse.601398,5.47,5.47,5.31,5.4,2190260.0,1177448310.0,
2018-08-14 15:00:00,sse.601398,5.37,5.39,5.31,5.38,1520363.0,812656956.0,
2018-08-15 15:00:00,sse.601398,5.36,5.36,5.28,5.29,1560965.0,830116651.0,
2018-08-16 15:00:00,sse.601398,5.22,5.33,5.2,5.27,1973864.0,1038415577.0,
2018-08-17 15:00:00,sse.601398,5.3,5.31,5.24,5.26,1401296.0,739626562.0,
2018-08-20 15:00:00,sse.601398,5.29,5.39,5.26,5.36,1520699.0,810195905.0,
2018-08-21 15:00:00,sse.601398,5.38,5.43,5.35,5.4,1487702.0,804435697.0,
2018-08-22 15:00:00,sse.601398,5.4,5.45,5.34,5.39,776009.0,417623000.0,
2018-08-23 15:00:00,sse.601398,5.38,5.45,5.37,5.4,911500.0,492518601.0,
2018-08-24 15:00:00,sse.601398,5.39,5.53,5.35,5.49,1711983.0,933085403.0,
2018-08-27 15:00:00,sse.601398,5.49,5.54,5.43,5.53,1977216.0,1087290304.0,
2018-08-28 15:00:00,sse.601398,5.53,5.57,5.49,5.51,1207773.0,667682694.0,
2018-08-29 15:00:00,sse.601398,5.5,5.51,5.45,5.49,709947.0,388541937.0,
2018-08-30 15:00:00,sse.601398,5.48,5.5,5.38,5.4,1191030.0,646696764.0,
2018-08-31 15:00:00,sse.601398,5.36,5.48,5.36,5.44,2154535.0,1168298958.0,
2018-09-03 15:00:00,sse.601398,5.42,5.47,5.39,5.43,1089986.0,591034971.0,
2018-09-04 15:00:00,sse.601398,5.43,5.47,5.36,5.44,1279523.0,692475397.0,
2018-09-05 15:00:00,sse.601398,5.41,5.43,5.35,5.35,1176416.0,632498333.0,
2018-09-06 15:00:00,sse.601398,5.33,5.37,5.3,5.33,859739.0,458841635.0,
2018-09-07 15:00:00,sse.601398,5.34,5.38,5.32,5.35,862333.0,461299835.0,
2018-09-10 15:00:00,sse.601398,5.34,5.4,5.31,5.34,1064815.0,570727308.0,
2018-09-11 15:00:00,sse.601398,5.34,5.39,5.31,5.34,931025.0,497613979.0,
2018-09-12 15:00:00,sse.601398,5.31,5.33,5.28,5.29,1008677.0,534499953.0,
2018-09-13 15:00:00,sse.601398,5.34,5.38,5.3,5.37,1148164.0,612783452.0,
2018-09-14 15:00:00,sse.601398,5.39,5.39,5.35,5.37,681130.0,365783310.0,
2018-09-17 15:00:00,sse.601398,5.36,5.37,5.31,5.32,835209.0,445943662.0,
2018-09-18 15:00:00,sse.601398,5.33,5.39,5.3,5.39,1126595.0,601913118.0,
2018-09-19 15:00:00,sse.601398,5.37,5.46,5.36,5.44,1767880.0,959117251.0,
2018-09-20 15:00:00,sse.601398,5.44,5.52,5.44,5.49,1477091.0,809829138.0,
2018-09-21 15:00:00,sse.601398,5.51,5.75,5.45,5.75,3285182.0,1848963749.0,
2018-09-25 15:00:00,sse.601398,5.67,5.72,5.64,5.67,2118049.0,1202612205.0,
2018-09-26 15:00:00,sse.601398,5.69,5.77,5.66,5.7,2327120.0,1331842938.0,
2018-09-27 15:00:00,sse.601398,5.69,5.71,5.6,5.69,1298206.0,735440798.0,
2018-09-28 15:00:00,sse.601398,5.69,5.8,5.68,5.77,2000095.0,1149909897.0,
2018-10-08 15:00:00,sse.601398,5.63,5.64,5.52,5.56,2195532.0,1224027957.0,
2018-10-09 15:00:00,sse.601398,5.52,5.58,5.5,5.53,1478667.0,818145013.0,
2018-10-10 15:00:00,sse.601398,5.54,5.58,5.51,5.55,1448229.0,802739697.0,
2018-10-11 15:00:00,sse.601398,5.42,5.49,5.36,5.4,2371310.0,1286482198.0,
2018-10-12 15:00:00,sse.601398,5.4,5.55,5.4,5.53,1651175.0,902635315.0,
2018-10-15 15:00:00,sse.601398,5.52,5.52,5.43,5.43,1055919.0,576406049.0,
2018-10-16 15:00:00,sse.601398,5.43,5.52,5.42,5.45,1016670.0,556342930.0,
2018-10-17 15:00:00,sse.601398,5.5,5.52,5.38,5.43,1869574.0,1019074792.0,
2018-10-18 15:00:00,sse.601398,5.42,5.43,5.35,5.35,1497852.0,807226980.0,
2018-10-19 15:00:00,sse.601398,5.35,5.52,5.28,5.48,2483320.0,1345285816.0,
2018-10-22 15:00:00,sse.601398,5.5,5.68,5.5,5.63,2772704.0,1556976411.0,
2018-10-23 15:00:00,sse.601398,5.63,5.66,5.45,5.47,2045772.0,1134478169.0,
2018-10-24 15:00:00,sse.601398,5.46,5.67,5.45,5.62,2634179.0,1474702211.0,
2018-10-25 15:00:00,sse.601398,5.52,5.67,5.47,5.65,2202105.0,1230959597.0,
2018-10-26 15:00:00,sse.601398,5.66,5.76,5.57,5.69,1992535.0,1122075310.0,
2018-10-29 15:00:00,sse.601398,5.67,5.74,5.53,5.58,1862819.0,1046638853.0,
2018-10-30 15:00:00,sse.601398,5.61,5.68,5.56,5.63,1517325.0,852383405.0,
2018-10-31 15:00:00,sse.601398,5.61,5.65,5.58,5.63,1516160.0,851804604.0,
2018-11-01 15:00:00,sse.601398,5.65,5.67,5.55,5.57,1946329.0,1089281160.0,
2018-11-02 15:00:00,sse.601398,5.63,5.66,5.54,5.64,3405294.0,1910514643.0,
2018-11-05 15:00:00,sse.601398,5.61,5.62,5.54,5.56,1898292.0,1057512736.0,
2018-11-06 15:00:00,sse.601398,5.57,5.58,5.5,5.53,1581505.0,873981044.0,
2018-11-07 15:00:00,sse.601398,5.53,5.57,5.5,5.52,1527558.0,844666274.0,
2018-11-08 15:00:00,sse.601398,5.53,5.56,5.51,5.53,1222918.0,676676589.0,
2018-11-09 15:00:00,sse.601398,5.47,5.47,5.3,5.35,4099081.0,2191481176.0,
2018-11-12 15:00:00,sse.601398,5.31,5.37,5.3,5.36,1912826.0,1020680555.0,
2018-11-13 15:00:00,sse.601398,5.31,5.41,5.3,5.38,1966675.0,1052653345.0,
2018-11-14 15:00:00,sse.601398,5.37,5.37,5.3,5.31,1771988.0,944287680.0,
2018-11-15 15:00:00,sse.601398,5.31,5.35,5.3,5.35,1208254.0,644050300.0,
2018-11-16 15:00:00,sse.601398,5.35,5.38,5.33,5.34,1395429.0,747277332.0,
2018-11-19 15:00:00,sse.601398,5.36,5.41,5.35,5.41,1768291.0,952026363.0,
2018-11-20 15:00:00,sse.601398,5.39,5.4,5.31,5.35,1431497.0,766521317.0,
2018-11-21 15:00:00,sse.601398,5.31,5.37,5.31,5.36,983231.0,526255183.0,
2018-11-22 15:00:00,sse.601398,5.37,5.38,5.33,5.36,793685.0,424623560.0,
2018-11-23 15:00:00,sse.601398,5.36,5.36,5.32,5.33,897813.0,479130038.0,
2018-11-26 15:00:00,sse.601398,5.35,5.38,5.33,5.35,872378.0,466946502.0,
2018-11-27 15:00:00,sse.601398,5.35,5.35,5.32,5.33,661139.0,352717518.0,
2018-11-28 15:00:00,sse.601398,5.33,5.36,5.32,5.35,779603.0,416929666.0,
2018-11-29 15:00:00,sse.601398,5.37,5.38,5.32,5.33,814643.0,435063214.0,
2018-11-30 15:00:00,sse.601398,5.32,5.35,5.31,5.33,611827.0,326057560.0,
2018-12-03 15:00:00,sse.601398,5.41,5.44,5.38,5.41,2223474.0,1203130644.0,
2018-12-04 15:00:00,sse.601398,5.41,5.43,5.4,5.42,963392.0,521579413.0,
2018-12-05 15:00:00,sse.601398,5.38,5.41,5.37,5.4,948942.0,511551963.0,
2018-12-06 15:00:00,sse.601398,5.35,5.39,5.33,5.35,1126755.0,602594757.0,
2018-12-07 15:00:00,sse.601398,5.35,5.37,5.33,5.35,595983.0,318833133.0,
2018-12-10 15:00:00,sse.601398,5.31,5.34,5.31,5.33,808751.0,430647457.0,
2018-12-11 15:00:00,sse.601398,5.33,5.34,5.31,5.33,607028.0,323017442.0,
2018-12-12 15:00:00,sse.601398,5.34,5.35,5.32,5.34,622103.0,332160888.0,
2018-12-13 15:00:00,sse.601398,5.35,5.4,5.34,5.39,976390.0,524792111.0,
2018-12-14 15:00:00,sse.601398,5.36,5.38,5.34,5.35,751594.0,402565671.0,
2018-12-17 15:00:00,sse.601398,5.33,5.37,5.32,5.37,818948.0,438320427.0,
2018-12-18 15:00:00,sse.601398,5.35,5.36,5.33,5.35,976967.0,522120363.0,
2018-12-19 15:00:00,sse.601398,5.36,5.37,5.32,5.33,983026.0,526282004.0,
2018-12-20 15:00:00,sse.601398,5.33,5.35,5.2,5.23,1853115.0,971134825.0,
2018-12-21 15:00:00,sse.601398,5.2,5.21,5.1,5.19,2021416.0,1037461964.0,
2018-12-24 15:00:00,sse.601398,5.14,5.23,5.12,5.22,1082039.0,559448435.0,
2018-12-25 15:00:00,sse.601398,5.16,5.26,5.16,5.23,1662552.0,864574243.0,
2018-12-26 15:00:00,sse.601398,5.22,5.28,5.21,5.27,898617.0,472229363.0,
2018-12-27 15:00:00,sse.601398,5.3,5.32,5.27,5.28,1016874.0,538020359.0,
2018-12-28 15:00:00,sse.601398,5.3,5.34,5.29,5.29,1115319.0,592871422.0,
2019-01-02 15:00:00,sse.601398,5.3,5.31,5.17,5.2,1131849.0,589032055.0,
2019-01-03 15:00:00,sse.601398,5.18,5.23,5.17,5.2,943284.0,489960755.0,
2019-01-04 15:00:00,sse.601398,5.18,5.28,5.15,5.27,1224420.0,639955298.0,
2019-01-07 15:00:00,sse.601398,5.3,5.3,5.23,5.24,999757.0,525367219.0,
2019-01-08 15:00:00,sse.601398,5.25,5.25,5.18,5.2,1129184.0,586983187.0,
2019-01-09 15:00:00,sse.601398,5.21,5.29,5.2,5.26,1761937.0,927673984.0,
2019-01-10 15:00:00,sse.601398,5.24,5.26,5.2,5.22,839222.0,438941576.0,
2019-01-11 15:00:00,sse.601398,5.23,5.25,5.21,5.24,838921.0,438851591.0,
2019-01-14 15:00:00,sse.601398,5.26,5.26,5.18,5.2,951456.0,495446484.0,
2019-01-15 15:00:00,sse.601398,5.21,5.25,5.19,5.23,1189012.0,620636208.0,
2019-01-16 15:00:00,sse.601398,5.23,5.24,5.21,5.24,873639.0,456703388.0,
2019-01-17 15:00:00,sse.601398,5.25,5.31,5.22,5.25,1673145.0,880743740.0,
2019-01-18 15:00:00,sse.601398,5.27,5.4,5.25,5.39,2517758.0,1347139882.0,
2019-01-21 15:00:00,sse.601398,5.41,5.48,5.4,5.45,2126181.0,1155980186.0,
2019-01-22 15:00:00,sse.601398,5.46,5.46,5.37,5.39,1395486.0,755135234.0,
2019-01-23 15:00:00,sse.601398,5.4,5.45,5.39,5.44,1253884.0,680815339.0,
2019-01-24 15:00:00,sse.601398,5.46,5.47,5.42,5.46,888219.0,484066271.0,
2019-01-25 15:00:00,sse.601398,5.48,5.58,5.48,5.52,1666269.0,922146109.0,
2019-01-28 15:00:00,sse.601398,5.6,5.64,5.48,5.5,1639485.0,911337389.0,
2019-01-29 15:00:00,sse.601398,5.51,5.56,5.48,5.54,1300705.0,717789267.0,
2019-01-30 15:00:00,sse.601398,5.54,5.57,5.51,5.55,1373696.0,762016503.0,
2019-01-31 15:00:00,sse.601398,5.57,5.7,5.55,5.66,2251050.0,1270118548.0,
2019-02-01 15:00:00,sse.601398,5.68,5.7,5.61,5.65,1436724.0,811725290.0,
2019-02-11 15:00:00,sse.601398,5.62,5.65,5.56,5.64,1195632.0,671400319.0,
2019-02-12 15:00:00,sse.601398,5.64,5.66,5.59,5.65,845872.0,476043887.0,
2019-02-13 15:00:00,sse.601398,5.65,5.74,5.61,5.71,1757538.0,996024200.0,
2019-02-14 15:00:00,sse.601398,5.69,5.7,5.63,5.65,1554184.0,878284583.0,
2019-02-15 15:00:00,sse.601398,5.63,5.63,5.48,5.51,2130583.0,1182691504.0,
2019-02-18 15:00:00,sse.601398,5.54,5.6,5.53,5.6,1874015.0,1043454663.0,
2019-02-19 15:00:00,sse.601398,5.59,5.64,5.55,5.57,2126730.0,1186283471.0,
2019-02-20 15:00:00,sse.601398,5.58,5.6,5.55,5.57,1068611.0,595932403.0,
2019-02-21 15:00:00,sse.601398,5.57,5.61,5.54,5.56,1583102.0,881970594.0,
2019-02-22 15:00:00,sse.601398,5.55,5.55,5.47,5.55,2983245.0,1643297727.0,
2019-02-25 15:00:00,sse.601398,5.57,5.9,5.57,5.9,6769225.0,3865185131.0,
2019-02-26 15:00:00,sse.601398,5.89,5.9,5.74,5.77,4585219.0,2666027060.0,
2019-02-27 15:00:00,sse.601398,5.78,5.93,5.73,5.81,4815141.0,2799706270.0,
2019-02-28 15:00:00,sse.601398,5.79,5.83,5.71,5.75,2787211.0,1607625827.0,
2019-03-01 15:00:00,sse.601398,5.77,5.86,5.71,5.85,3372006.0,1946441855.0,
2019-03-04 15:00:00,sse.601398,5.9,5.99,5.83,5.86,6018263.0,3548348327.0,
2019-03-05 15:00:00,sse.601398,5.83,5.84,5.77,5.82,3327884.0,1930794205.0,
2019-03-06 15:00:00,sse.601398,5.8,5.85,5.79,5.85,3261569.0,1897117848.0,
2019-03-07 15:00:00,sse.601398,5.84,5.84,5.74,5.76,4004888.0,2314378722.0,
2019-03-08 15:00:00,sse.601398,5.7,5.7,5.58,5.59,3578249.0,2021357634.0,
2019-03-11 15:00:00,sse.601398,5.58,5.63,5.55,5.61,2320634.0,1296366800.0,
2019-03-12 15:00:00,sse.601398,5.63,5.68,5.6,5.62,2743039.0,1547955028.0,
2019-03-13 15:00:00,sse.601398,5.61,5.61,5.54,5.58,3065094.0,1706659371.0,
2019-03-14 15:00:00,sse.601398,5.57,5.61,5.54,5.57,2263955.0,1262154847.0,
2019-03-15 15:00:00,sse.601398,5.56,5.62,5.56,5.58,2500673.0,1396909155.0,
2019-03-18 15:00:00,sse.601398,5.57,5.65,5.56,5.65,3633998.0,2037487807.0,
2019-03-19 15:00:00,sse.601398,5.67,5.67,5.62,5.65,2457470.0,1387001937.0,
2019-03-20 15:00:00,sse.601398,5.63,5.65,5.59,5.61,2362450.0,1327840234.0,
2019-03-21 15:00:00,sse.601398,5.61,5.62,5.58,5.59,2315734.0,1296886937.0,
2019-03-22 15:00:00,sse.601398,5.59,5.6,5.55,5.58,1912400.0,1065810875.0,
2019-03-25 15:00:00,sse.601398,5.53,5.55,5.46,5.47,3218764.0,1773948858.0,
2019-03-26 15:00:00,sse.601398,5.49,5.49,5.43,5.45,2079400.0,1134356207.0,
2019-03-27 15:00:00,sse.601398,5.46,5.54,5.45,5.51,2633869.0,1448761846.0,
2019-03-28 15:00:00,sse.601398,5.49,5.5,5.44,5.45,1922437.0,1048075591.0,
2019-03-29 15:00:00,sse.601398,5.47,5.58,5.46,5.57,3916036.0,2167140511.0,
2019-04-01 15:00:00,sse.601398,5.59,5.66,5.59,5.64,4879282.0,2746619007.0,
2019-04-02 15:00:00,sse.601398,5.66,5.7,5.64,5.66,3924760.0,2224158954.0,
2019-04-03 15:00:00,sse.601398,5.6,5.71,5.6,5.7,3262867.0,1849272726.0,
2019-04-04 15:00:00,sse.601398,5.7,5.83,5.69,5.81,4524539.0,2613628429.0,
2019-04-08 15:00:00,sse.601398,5.85,5.98,5.78,5.82,4293673.0,2520826723.0,
2019-04-09 15:00:00,sse.601398,5.81,5.82,5.76,5.78,2408015.0,1393045154.0,
2019-04-10 15:00:00,sse.601398,5.75,5.79,5.7,5.75,2412362.0,1382006765.0,
2019-04-11 15:00:00,sse.601398,5.75,5.79,5.71,5.73,2171263.0,1248620756.0,
2019-04-12 15:00:00,sse.601398,5.72,5.74,5.7,5.73,1536137.0,879599556.0,
2019-04-15 15:00:00,sse.601398,5.81,5.93,5.8,5.81,4734974.0,2779941677.0,
2019-04-16 15:00:00,sse.601398,5.78,6.03,5.75,6.0,5512072.0,3278481934.0,
2019-04-17 15:00:00,sse.601398,5.99,6.08,5.96,6.01,3642938.0,2192184239.0,
2019-04-18 15:00:00,sse.601398,6.01,6.03,5.93,5.94,2164783.0,1291541522.0,
2019-04-19 15:00:00,sse.601398,5.94,6.01,5.94,5.98,1845142.0,1102589241.0,
2019-04-22 15:00:00,sse.601398,5.99,6.0,5.81,5.83,2731242.0,1604367134.0,
2019-04-23 15:00:00,sse.601398,5.84,5.85,5.79,5.81,1831041.0,1064237189.0,
2019-04-24 15:00:00,sse.601398,5.82,5.84,5.74,5.81,2091668.0,1213023884.0,
2019-04-25 15:00:00,sse.601398,5.79,5.8,5.71,5.73,2259720.0,1300357961.0,
2019-04-26 15:00:00,sse.601398,5.71,5.76,5.7,5.71,1840006.0,1053851685.0,
2019-04-29 15:00:00,sse.601398,5.73,5.84,5.71,5.8,2119529.0,1225789011.0,
2019-04-30 15:00:00,sse.601398,5.8,5.83,5.74,5.81,1850456.0,1071096005.0,
2019-05-06 15:00:00,sse.601398,5.69,5.8,5.56,5.72,3942109.0,2231092909.0,
2019-05-07 15:00:00,sse.601398,5.7,5.71,5.63,5.66,1680326.0,952166816.0,
2019-05-08 15:00:00,sse.601398,5.6,5.64,5.57,5.59,1355874.0,759565823.0,
2019-05-09 15:00:00,sse.601398,5.57,5.58,5.5,5.52,1676489.0,927332814.0,
2019-05-10 15:00:00,sse.601398,5.54,5.66,5.5,5.61,2165359.0,1208207525.0,
2019-05-13 15:00:00,sse.601398,5.55,5.57,5.53,5.54,1164306.0,645989042.0,
2019-05-14 15:00:00,sse.601398,5.51,5.56,5.5,5.52,1248745.0,689966955.0,
2019-05-15 15:00:00,sse.601398,5.54,5.59,5.51,5.57,1615658.0,896828177.0,
2019-05-16 15:00:00,sse.601398,5.54,5.61,5.53,5.59,1546208.0,861855987.0,
2019-05-17 15:00:00,sse.601398,5.6,5.61,5.54,5.57,1594083.0,889465004.0,
2019-05-20 15:00:00,sse.601398,5.56,5.65,5.55,5.61,2414575.0,1354096098.0,
2019-05-21 15:00:00,sse.601398,5.61,5.66,5.6,5.64,1557976.0,878069666.0,
2019-05-22 15:00:00,sse.601398,5.64,5.66,5.59,5.65,1208877.0,681037705.0,
2019-05-23 15:00:00,sse.601398,5.65,5.66,5.62,5.65,1865486.0,1051733274.0,
2019-05-24 15:00:00,sse.601398,5.65,5.72,5.64,5.7,1400200.0,796791416.0,
2019-05-27 15:00:00,sse.601398,5.68,5.69,5.62,5.65,1781055.0,1006664975.0,
2019-05-28 15:00:00,sse.601398,5.66,5.68,5.62,5.67,1893082.0,1070600877.0,
2019-05-29 15:00:00,sse.601398,5.64,5.67,5.62,5.65,1165485.0,657781033.0,
2019-05-30 15:00:00,sse.601398,5.65,5.67,5.62,5.67,1205652.0,680596423.0,
2019-05-31 15:00:00,sse.601398,5.65,5.66,5.6,5.61,1488230.0,837910267.0,
2019-06-03 15:00:00,sse.601398,5.62,5.7,5.62,5.7,1869902.0,1059369588.0,
2019-06-04 15:00:00,sse.601398,5.7,5.74,5.68,5.73,1643915.0,939313934.0,
2019-06-05 15:00:00,sse.601398,5.74,5.82,5.74,5.76,1707521.0,987984988.0,
2019-06-06 15:00:00,sse.601398,5.78,5.79,5.73,5.73,1543094.0,887887833.0,
2019-06-10 15:00:00,sse.601398,5.74,5.82,5.74,5.78,1852676.0,1072572133.0,
2019-06-11 15:00:00,sse.601398,5.78,5.8,5.76,5.79,2598938.0,1502386897.0,
2019-06-12 15:00:00,sse.601398,5.78,5.79,5.74,5.76,1902212.0,1096083193.0,
2019-06-13 15:00:00,sse.601398,5.75,5.76,5.71,5.73,1640528.0,940707281.0,
2019-06-14 15:00:00,sse.601398,5.74,5.78,5.72,5.74,1482278.0,851421113.0,
2019-06-17 15:00:00,sse.601398,5.73,5.77,5.72,5.74,1582082.0,909396131.0,
2019-06-18 15:00:00,sse.601398,5.74,5.76,5.72,5.74,2611020.0,1497382199.0,
2019-06-19 15:00:00,sse.601398,5.81,5.84,5.76,5.78,4025858.0,2330013862.0,
2019-06-20 15:00:00,sse.601398,5.78,5.9,5.77,5.84,5875141.0,3422036508.0,
2019-06-21 15:00:00,sse.601398,5.84,5.89,5.82,5.85,3183815.0,1863369476.0,
2019-06-24 15:00:00,sse.601398,5.85,5.88,5.83,5.88,1785277.0,1044893557.0,
2019-06-25 15:00:00,sse.601398,5.87,5.88,5.77,5.83,2684932.0,1565106769.0,
2019-06-26 15:00:00,sse.601398,5.81,5.86,5.8,5.85,1375845.0,803732376.0,
2019-06-27 15:00:00,sse.601398,5.86,5.92,5.85,5.91,2244569.0,1323644589.0,
2019-06-28 15:00:00,sse.601398,5.89,5.91,5.84,5.89,1561974.0,917321841.0,
2019-07-01 15:00:00,sse.601398,5.94,5.97,5.9,5.92,2927829.0,1733983996.0,
2019-07-02 15:00:00,sse.601398,5.91,5.95,5.9,5.93,2713569.0,1608451266.0,
2019-07-03 15:00:00,sse.601398,5.68,5.69,5.64,5.67,2096733.0,1186312926.0,
2019-07-04 15:00:00,sse.601398,5.67,5.68,5.65,5.68,1516906.0,859960469.0,
2019-07-05 15:00:00,sse.601398,5.66,5.68,5.65,5.67,1289392.0,729920554.0,
2019-07-08 15:00:00,sse.601398,5.65,5.66,5.54,5.59,1962590.0,1097056866.0,
2019-07-09 15:00:00,sse.601398,5.57,5.59,5.56,5.58,1193934.0,666052044.0,
2019-07-10 15:00:00,sse.601398,5.58,5.59,5.54,5.55,1056818.0,587125216.0,
2019-07-11 15:00:00,sse.601398,5.56,5.58,5.55,5.57,1062933.0,591679257.0,
2019-07-12 15:00:00,sse.601398,5.58,5.64,5.56,5.62,1411107.0,790560846.0,
2019-07-15 15:00:00,sse.601398,5.6,5.61,5.54,5.6,1261611.0,703712105.0,
2019-07-16 15:00:00,sse.601398,5.6,5.62,5.57,5.61,808805.0,453192172.0,
